pop0:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop7:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop8:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,37,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop9:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop10:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop11:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop12:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop13:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop14:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop15:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop16:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop17:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop18:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop19:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop20:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop21:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop22:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop23:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop24:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop25:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop26:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop27:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop28:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop29:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop30:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop31:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop32:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop33:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop34:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop35:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop36:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop37:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop38:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop39:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop40:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop41:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop42:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop43:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop44:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop45:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop46:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop47:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop48:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop49:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop50:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop51:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop52:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop53:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop54:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop55:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop56:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop57:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop58:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop59:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop60:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop61:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop62:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop63:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop64:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
gene[4]:,0,distance,38.2996502435922
gene[5]:,36,distance,36.2409598129164
gene[6]:,4,distance,34.6647754298423
gene[7]:,6,distance,33.5337306075713,ID,43.4390081259351
gene[8]:,0,distance,0,ID,33.9411254969543
Fitness:,307.646635241167
pop65:
gene[0]:,10,distance,43.4390081259351
gene[1]:,0,distance,41.6660015198998
gene[2]:,37,distance,40.4675140049878
gene[3]:,0,distance,39.3349954964222
