


















































































































































































































































































































































































































































































































































































































































































































































































































































Path[1]Xgrid,24,Ygrid,1,Distance,29.5710630341209,Fdis,0.0307020989444654,Fitness,0,subcount,39
sub[0]Xgrid,24,Ygrid,1,29.5710630341209,
sub[0]Xgrid,3,Ygrid,2,44.2434000443728,sub[1]Xgrid,14,Ygrid,3,44.2434000443728,sub[2]Xgrid,24,Ygrid,1,44.2434000443728,
sub[0]Xgrid,3,Ygrid,2,44.2434000443728,sub[1]Xgrid,14,Ygrid,3,44.2434000443728,sub[2]Xgrid,24,Ygrid,1,44.2434000443728,
sub[0]Xgrid,3,Ygrid,2,45.2859359741255,sub[1]Xgrid,16,Ygrid,5,45.2859359741255,sub[2]Xgrid,24,Ygrid,1,45.2859359741255,
sub[0]Xgrid,3,Ygrid,2,44.0453610171873,sub[1]Xgrid,13,Ygrid,2,44.0453610171873,sub[2]Xgrid,24,Ygrid,1,44.0453610171873,
sub[0]Xgrid,3,Ygrid,2,44.6523580411016,sub[1]Xgrid,15,Ygrid,4,44.6523580411016,sub[2]Xgrid,24,Ygrid,1,44.6523580411016,
sub[0]Xgrid,3,Ygrid,2,44.0453610171873,sub[1]Xgrid,13,Ygrid,2,44.0453610171873,sub[2]Xgrid,24,Ygrid,1,44.0453610171873,
sub[0]Xgrid,3,Ygrid,2,44.6523580411016,sub[1]Xgrid,15,Ygrid,4,44.6523580411016,sub[2]Xgrid,24,Ygrid,1,44.6523580411016,
sub[0]Xgrid,3,Ygrid,2,45.2859359741255,sub[1]Xgrid,16,Ygrid,5,45.2859359741255,sub[2]Xgrid,24,Ygrid,1,45.2859359741255,
sub[0]Xgrid,3,Ygrid,2,45.2859359741255,sub[1]Xgrid,16,Ygrid,5,45.2859359741255,sub[2]Xgrid,24,Ygrid,1,45.2859359741255,
sub[0]Xgrid,3,Ygrid,2,44.2434000443728,sub[1]Xgrid,14,Ygrid,3,44.2434000443728,sub[2]Xgrid,24,Ygrid,1,44.2434000443728,
sub[0]Xgrid,3,Ygrid,2,44.0453610171873,sub[1]Xgrid,13,Ygrid,2,44.0453610171873,sub[2]Xgrid,24,Ygrid,1,44.0453610171873,
sub[0]Xgrid,3,Ygrid,2,44.2846160616406,sub[1]Xgrid,11,Ygrid,0,44.2846160616406,sub[2]Xgrid,24,Ygrid,1,44.2846160616406,
sub[0]Xgrid,3,Ygrid,2,45.2859359741255,sub[1]Xgrid,16,Ygrid,5,45.2859359741255,sub[2]Xgrid,24,Ygrid,1,45.2859359741255,
sub[0]Xgrid,3,Ygrid,2,44.2846160616406,sub[1]Xgrid,11,Ygrid,0,44.2846160616406,sub[2]Xgrid,24,Ygrid,1,44.2846160616406,
sub[0]Xgrid,3,Ygrid,2,44.6523580411016,sub[1]Xgrid,15,Ygrid,4,44.6523580411016,sub[2]Xgrid,24,Ygrid,1,44.6523580411016,
sub[0]Xgrid,3,Ygrid,2,45.2859359741255,sub[1]Xgrid,16,Ygrid,5,45.2859359741255,sub[2]Xgrid,24,Ygrid,1,45.2859359741255,
sub[0]Xgrid,3,Ygrid,2,44.2434000443728,sub[1]Xgrid,14,Ygrid,3,44.2434000443728,sub[2]Xgrid,24,Ygrid,1,44.2434000443728,
sub[0]Xgrid,3,Ygrid,2,45.2859359741255,sub[1]Xgrid,16,Ygrid,5,45.2859359741255,sub[2]Xgrid,24,Ygrid,1,45.2859359741255,
sub[0]Xgrid,3,Ygrid,2,44.6523580411016,sub[1]Xgrid,15,Ygrid,4,44.6523580411016,sub[2]Xgrid,24,Ygrid,1,44.6523580411016,
sub[0]Xgrid,3,Ygrid,2,44.0453610171873,sub[1]Xgrid,13,Ygrid,2,44.0453610171873,sub[2]Xgrid,24,Ygrid,1,44.0453610171873,
sub[0]Xgrid,24,Ygrid,1,44.8618865850245,sub[1]Xgrid,21,Ygrid,9,44.8618865850245,
sub[0]Xgrid,24,Ygrid,1,44.1091047304548,sub[1]Xgrid,23,Ygrid,11,44.1091047304548,
sub[0]Xgrid,24,Ygrid,1,44.1091047304548,sub[1]Xgrid,23,Ygrid,11,44.1091047304548,
sub[0]Xgrid,24,Ygrid,1,44.3825043799525,sub[1]Xgrid,22,Ygrid,10,44.3825043799525,
sub[0]Xgrid,24,Ygrid,1,44.8618865850245,sub[1]Xgrid,21,Ygrid,9,44.8618865850245,
sub[0]Xgrid,24,Ygrid,1,44.8618865850245,sub[1]Xgrid,21,Ygrid,9,44.8618865850245,
sub[0]Xgrid,24,Ygrid,1,46.5511191215046,sub[1]Xgrid,19,Ygrid,7,46.5511191215046,
sub[0]Xgrid,24,Ygrid,1,44.1091047304548,sub[1]Xgrid,23,Ygrid,11,44.1091047304548,
sub[0]Xgrid,24,Ygrid,1,44.1091047304548,sub[1]Xgrid,23,Ygrid,11,44.1091047304548,
sub[0]Xgrid,24,Ygrid,1,44.0208242989286,sub[1]Xgrid,24,Ygrid,12,44.0208242989286,
sub[0]Xgrid,24,Ygrid,1,44.8618865850245,sub[1]Xgrid,21,Ygrid,9,44.8618865850245,
sub[0]Xgrid,24,Ygrid,1,46.5511191215046,sub[1]Xgrid,19,Ygrid,7,46.5511191215046,
sub[0]Xgrid,24,Ygrid,1,44.3825043799525,sub[1]Xgrid,22,Ygrid,10,44.3825043799525,
sub[0]Xgrid,24,Ygrid,1,44.8618865850245,sub[1]Xgrid,21,Ygrid,9,44.8618865850245,
sub[0]Xgrid,24,Ygrid,1,44.3825043799525,sub[1]Xgrid,22,Ygrid,10,44.3825043799525,
sub[0]Xgrid,24,Ygrid,1,44.1091047304548,sub[1]Xgrid,23,Ygrid,11,44.1091047304548,
sub[0]Xgrid,24,Ygrid,1,44.1091047304548,sub[1]Xgrid,23,Ygrid,11,44.1091047304548,
sub[0]Xgrid,24,Ygrid,1,44.3825043799525,sub[1]Xgrid,22,Ygrid,10,44.3825043799525,
sub[0]Xgrid,24,Ygrid,1,44.1091047304548,sub[1]Xgrid,23,Ygrid,11,44.1091047304548,
sub[0]Xgrid,24,Ygrid,1,44.1091047304548,sub[1]Xgrid,23,Ygrid,11,44.1091047304548,































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[2]Xgrid,2,Ygrid,24,Distance,29.6800400629564,Fdis,0.0305997176892547,Fitness,0,subcount,39
sub[0]Xgrid,2,Ygrid,24,29.6800400629564,
sub[0]Xgrid,0,Ygrid,5,42.6157731058639,sub[1]Xgrid,5,Ygrid,17,42.6157731058639,sub[2]Xgrid,2,Ygrid,24,42.6157731058639,
sub[0]Xgrid,0,Ygrid,5,41.9509111619549,sub[1]Xgrid,4,Ygrid,16,41.9509111619549,sub[2]Xgrid,2,Ygrid,24,41.9509111619549,
sub[0]Xgrid,0,Ygrid,5,41.1076187654858,sub[1]Xgrid,1,Ygrid,13,41.1076187654858,sub[2]Xgrid,2,Ygrid,24,41.1076187654858,
sub[0]Xgrid,0,Ygrid,5,41.2195444572929,sub[1]Xgrid,2,Ygrid,14,41.2195444572929,sub[2]Xgrid,2,Ygrid,24,41.2195444572929,
sub[0]Xgrid,0,Ygrid,5,41.2195444572929,sub[1]Xgrid,2,Ygrid,14,41.2195444572929,sub[2]Xgrid,2,Ygrid,24,41.2195444572929,
sub[0]Xgrid,0,Ygrid,5,41.2195444572929,sub[1]Xgrid,2,Ygrid,14,41.2195444572929,sub[2]Xgrid,2,Ygrid,24,41.2195444572929,
sub[0]Xgrid,0,Ygrid,5,41.9509111619549,sub[1]Xgrid,4,Ygrid,16,41.9509111619549,sub[2]Xgrid,2,Ygrid,24,41.9509111619549,
sub[0]Xgrid,0,Ygrid,5,41.2195444572929,sub[1]Xgrid,2,Ygrid,14,41.2195444572929,sub[2]Xgrid,2,Ygrid,24,41.2195444572929,
sub[0]Xgrid,0,Ygrid,5,41.1076187654858,sub[1]Xgrid,1,Ygrid,13,41.1076187654858,sub[2]Xgrid,2,Ygrid,24,41.1076187654858,
sub[0]Xgrid,0,Ygrid,5,41.2195444572929,sub[1]Xgrid,2,Ygrid,14,41.2195444572929,sub[2]Xgrid,2,Ygrid,24,41.2195444572929,
sub[0]Xgrid,0,Ygrid,5,42.6157731058639,sub[1]Xgrid,5,Ygrid,17,42.6157731058639,sub[2]Xgrid,2,Ygrid,24,42.6157731058639,
sub[0]Xgrid,0,Ygrid,5,41.1655250605964,sub[1]Xgrid,0,Ygrid,12,41.1655250605964,sub[2]Xgrid,2,Ygrid,24,41.1655250605964,
sub[0]Xgrid,0,Ygrid,5,41.9509111619549,sub[1]Xgrid,4,Ygrid,16,41.9509111619549,sub[2]Xgrid,2,Ygrid,24,41.9509111619549,
sub[0]Xgrid,0,Ygrid,5,41.1076187654858,sub[1]Xgrid,1,Ygrid,13,41.1076187654858,sub[2]Xgrid,2,Ygrid,24,41.1076187654858,
sub[0]Xgrid,0,Ygrid,5,41.1076187654858,sub[1]Xgrid,1,Ygrid,13,41.1076187654858,sub[2]Xgrid,2,Ygrid,24,41.1076187654858,
sub[0]Xgrid,0,Ygrid,5,42.6157731058639,sub[1]Xgrid,5,Ygrid,17,42.6157731058639,sub[2]Xgrid,2,Ygrid,24,42.6157731058639,
sub[0]Xgrid,0,Ygrid,5,41.2195444572929,sub[1]Xgrid,2,Ygrid,14,41.2195444572929,sub[2]Xgrid,2,Ygrid,24,41.2195444572929,
sub[0]Xgrid,0,Ygrid,5,41.1655250605964,sub[1]Xgrid,0,Ygrid,12,41.1655250605964,sub[2]Xgrid,2,Ygrid,24,41.1655250605964,
sub[0]Xgrid,0,Ygrid,5,41.495691647048,sub[1]Xgrid,3,Ygrid,15,41.495691647048,sub[2]Xgrid,2,Ygrid,24,41.495691647048,
sub[0]Xgrid,0,Ygrid,5,41.9509111619549,sub[1]Xgrid,4,Ygrid,16,41.9509111619549,sub[2]Xgrid,2,Ygrid,24,41.9509111619549,
sub[0]Xgrid,2,Ygrid,24,42.6771544789331,sub[1]Xgrid,9,Ygrid,20,42.6771544789331,
sub[0]Xgrid,2,Ygrid,24,41.0907220343745,sub[1]Xgrid,13,Ygrid,24,41.0907220343745,
sub[0]Xgrid,2,Ygrid,24,41.9525468429684,sub[1]Xgrid,10,Ygrid,21,41.9525468429684,
sub[0]Xgrid,2,Ygrid,24,42.6771544789331,sub[1]Xgrid,9,Ygrid,20,42.6771544789331,
sub[0]Xgrid,2,Ygrid,24,41.0907220343745,sub[1]Xgrid,13,Ygrid,24,41.0907220343745,
sub[0]Xgrid,2,Ygrid,24,42.6771544789331,sub[1]Xgrid,9,Ygrid,20,42.6771544789331,
sub[0]Xgrid,2,Ygrid,24,42.6771544789331,sub[1]Xgrid,9,Ygrid,20,42.6771544789331,
sub[0]Xgrid,2,Ygrid,24,42.6771544789331,sub[1]Xgrid,9,Ygrid,20,42.6771544789331,
sub[0]Xgrid,2,Ygrid,24,41.4632129296333,sub[1]Xgrid,11,Ygrid,22,41.4632129296333,
sub[0]Xgrid,2,Ygrid,24,42.6771544789331,sub[1]Xgrid,9,Ygrid,20,42.6771544789331,
sub[0]Xgrid,2,Ygrid,24,41.4632129296333,sub[1]Xgrid,11,Ygrid,22,41.4632129296333,
sub[0]Xgrid,2,Ygrid,24,43.6640263245214,sub[1]Xgrid,8,Ygrid,19,43.6640263245214,
sub[0]Xgrid,2,Ygrid,24,41.1821922342877,sub[1]Xgrid,12,Ygrid,23,41.1821922342877,
sub[0]Xgrid,2,Ygrid,24,41.4632129296333,sub[1]Xgrid,11,Ygrid,22,41.4632129296333,
sub[0]Xgrid,2,Ygrid,24,41.4632129296333,sub[1]Xgrid,11,Ygrid,22,41.4632129296333,
sub[0]Xgrid,2,Ygrid,24,43.6640263245214,sub[1]Xgrid,8,Ygrid,19,43.6640263245214,
sub[0]Xgrid,2,Ygrid,24,41.9525468429684,sub[1]Xgrid,10,Ygrid,21,41.9525468429684,
sub[0]Xgrid,2,Ygrid,24,42.6771544789331,sub[1]Xgrid,9,Ygrid,20,42.6771544789331,
sub[0]Xgrid,2,Ygrid,24,41.0907220343745,sub[1]Xgrid,13,Ygrid,24,41.0907220343745,
sub[0]Xgrid,2,Ygrid,24,41.1821922342877,sub[1]Xgrid,12,Ygrid,23,41.1821922342877,































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[3]Xgrid,1,Ygrid,21,Distance,30.734308902224,Fdis,0.0296434114864607,Fitness,0,subcount,32
sub[0]Xgrid,1,Ygrid,21,30.734308902224,
sub[0]Xgrid,0,Ygrid,5,39.2658948213519,sub[1]Xgrid,1,Ygrid,12,39.2658948213519,sub[2]Xgrid,1,Ygrid,21,39.2658948213519,
sub[0]Xgrid,0,Ygrid,5,39.9617698792721,sub[1]Xgrid,3,Ygrid,14,39.9617698792721,sub[2]Xgrid,1,Ygrid,21,39.9617698792721,
sub[0]Xgrid,0,Ygrid,5,39.2447026306073,sub[1]Xgrid,0,Ygrid,11,39.2447026306073,sub[2]Xgrid,1,Ygrid,21,39.2447026306073,
sub[0]Xgrid,0,Ygrid,5,40.6733605562548,sub[1]Xgrid,4,Ygrid,15,40.6733605562548,sub[2]Xgrid,1,Ygrid,21,40.6733605562548,
sub[0]Xgrid,0,Ygrid,5,39.2658948213519,sub[1]Xgrid,1,Ygrid,12,39.2658948213519,sub[2]Xgrid,1,Ygrid,21,39.2658948213519,
sub[0]Xgrid,0,Ygrid,5,39.2447026306073,sub[1]Xgrid,0,Ygrid,11,39.2447026306073,sub[2]Xgrid,1,Ygrid,21,39.2447026306073,
sub[0]Xgrid,0,Ygrid,5,40.6733605562548,sub[1]Xgrid,4,Ygrid,15,40.6733605562548,sub[2]Xgrid,1,Ygrid,21,40.6733605562548,
sub[0]Xgrid,0,Ygrid,5,39.2447026306073,sub[1]Xgrid,0,Ygrid,11,39.2447026306073,sub[2]Xgrid,1,Ygrid,21,39.2447026306073,
sub[0]Xgrid,0,Ygrid,5,39.9617698792721,sub[1]Xgrid,3,Ygrid,14,39.9617698792721,sub[2]Xgrid,1,Ygrid,21,39.9617698792721,
sub[0]Xgrid,0,Ygrid,5,39.2447026306073,sub[1]Xgrid,0,Ygrid,11,39.2447026306073,sub[2]Xgrid,1,Ygrid,21,39.2447026306073,
sub[0]Xgrid,0,Ygrid,5,39.2658948213519,sub[1]Xgrid,1,Ygrid,12,39.2658948213519,sub[2]Xgrid,1,Ygrid,21,39.2658948213519,
sub[0]Xgrid,0,Ygrid,5,39.9617698792721,sub[1]Xgrid,3,Ygrid,14,39.9617698792721,sub[2]Xgrid,1,Ygrid,21,39.9617698792721,
sub[0]Xgrid,0,Ygrid,5,39.5032960090203,sub[1]Xgrid,2,Ygrid,13,39.5032960090203,sub[2]Xgrid,1,Ygrid,21,39.5032960090203,
sub[0]Xgrid,0,Ygrid,5,39.9617698792721,sub[1]Xgrid,3,Ygrid,14,39.9617698792721,sub[2]Xgrid,1,Ygrid,21,39.9617698792721,
sub[0]Xgrid,0,Ygrid,5,39.9617698792721,sub[1]Xgrid,3,Ygrid,14,39.9617698792721,sub[2]Xgrid,1,Ygrid,21,39.9617698792721,
sub[0]Xgrid,0,Ygrid,5,39.2447026306073,sub[1]Xgrid,0,Ygrid,11,39.2447026306073,sub[2]Xgrid,1,Ygrid,21,39.2447026306073,
sub[0]Xgrid,0,Ygrid,5,39.9617698792721,sub[1]Xgrid,3,Ygrid,14,39.9617698792721,sub[2]Xgrid,1,Ygrid,21,39.9617698792721,
sub[0]Xgrid,0,Ygrid,5,39.9617698792721,sub[1]Xgrid,3,Ygrid,14,39.9617698792721,sub[2]Xgrid,1,Ygrid,21,39.9617698792721,
sub[0]Xgrid,0,Ygrid,5,39.2658948213519,sub[1]Xgrid,1,Ygrid,12,39.2658948213519,sub[2]Xgrid,1,Ygrid,21,39.2658948213519,
sub[0]Xgrid,0,Ygrid,5,40.6733605562548,sub[1]Xgrid,4,Ygrid,15,40.6733605562548,sub[2]Xgrid,1,Ygrid,21,40.6733605562548,
sub[0]Xgrid,1,Ygrid,21,40.0838971425177,sub[1]Xgrid,9,Ygrid,19,40.0838971425177,
sub[0]Xgrid,1,Ygrid,21,40.0838971425177,sub[1]Xgrid,9,Ygrid,19,40.0838971425177,
sub[0]Xgrid,1,Ygrid,21,41.6221764522187,sub[1]Xgrid,7,Ygrid,17,41.6221764522187,
sub[0]Xgrid,1,Ygrid,21,41.6221764522187,sub[1]Xgrid,7,Ygrid,17,41.6221764522187,
sub[0]Xgrid,1,Ygrid,21,39.3679616545668,sub[1]Xgrid,11,Ygrid,21,39.3679616545668,
sub[0]Xgrid,1,Ygrid,21,40.7300781869394,sub[1]Xgrid,8,Ygrid,18,40.7300781869394,
sub[0]Xgrid,1,Ygrid,21,39.6419025071389,sub[1]Xgrid,10,Ygrid,20,39.6419025071389,
sub[0]Xgrid,1,Ygrid,21,39.3679616545668,sub[1]Xgrid,14,Ygrid,24,39.3679616545668,
sub[0]Xgrid,1,Ygrid,21,39.3679616545668,sub[1]Xgrid,11,Ygrid,21,39.3679616545668,
sub[0]Xgrid,1,Ygrid,21,40.7300781869394,sub[1]Xgrid,8,Ygrid,18,40.7300781869394,
sub[0]Xgrid,1,Ygrid,21,39.2371836682241,sub[1]Xgrid,12,Ygrid,22,39.2371836682241,
sub[0]Xgrid,1,Ygrid,21,41.6221764522187,sub[1]Xgrid,7,Ygrid,17,41.6221764522187,
